Running on host bp1-compute199.data.bp.acrc.priv
Started on Wed Feb 28 13:22:25 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 8006821
This jobs runs on the following machines:
bp1-compute199


After sweep 3347: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 167.35im time=33.178
After sweep 3348: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 167.4im time=22.144
After sweep 3349: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.45im time=21.701
After sweep 3350: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.5im time=23.235
After sweep 3351: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 167.55im time=23.771
After sweep 3352: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 167.6im time=22.301
After sweep 3353: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 167.65im time=22.412
After sweep 3354: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 167.7im time=24.464
After sweep 3355: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.75im time=25.264
After sweep 3356: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.8im time=21.142
After sweep 3357: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.85im time=22.23
After sweep 3358: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.9im time=32.849
After sweep 3359: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 167.95im time=26.186
After sweep 3360: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.0im time=22.053
After sweep 3361: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.05im time=21.556
After sweep 3362: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.1im time=23.211
After sweep 3363: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.15im time=21.983
After sweep 3364: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.2im time=23.34
After sweep 3365: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.25im time=22.091
After sweep 3366: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.3im time=21.269
After sweep 3367: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.35im time=26.9
After sweep 3368: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.4im time=36.083
After sweep 3369: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.45im time=36.09
After sweep 3370: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.5im time=37.729
After sweep 3371: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 168.55im time=35.407
After sweep 3372: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 168.6im time=37.908
After sweep 3373: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 168.65im time=29.326
After sweep 3374: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 168.7im time=26.135
After sweep 3375: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 168.75im time=31.204
After sweep 3376: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 168.8im time=26.132
After sweep 3377: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 168.85im time=37.167
After sweep 3378: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 168.9im time=36.487
After sweep 3379: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 168.95im time=23.591
After sweep 3380: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 169.0im time=28.14
After sweep 3381: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.05im time=37.166
After sweep 3382: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.1im time=35.89
After sweep 3383: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.15im time=23.977
After sweep 3384: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.2im time=22.775
After sweep 3385: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.25im time=21.928
After sweep 3386: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.3im time=22.008
After sweep 3387: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.35im time=23.06
After sweep 3388: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.4im time=21.275
After sweep 3389: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 169.45im time=22.391
After sweep 3390: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 169.5im time=22.618
After sweep 3391: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 169.55im time=28.427
After sweep 3392: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 169.6im time=22.394
After sweep 3393: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.65im time=26.836
After sweep 3394: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.7im time=24.785
After sweep 3395: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 169.75im time=23.236
After sweep 3396: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.8im time=21.997
After sweep 3397: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 169.85im time=22.024
After sweep 3398: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 169.9im time=25.761
After sweep 3399: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 169.95im time=22.187
After sweep 3400: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 170.0im time=22.945
After sweep 3401: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 170.05im time=22.603
After sweep 3402: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 170.1im time=21.869
After sweep 3403: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 170.15im time=30.208
After sweep 3404: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 170.2im time=23.035
After sweep 3405: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 170.25im time=21.233
After sweep 3406: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 170.3im time=23.089
After sweep 3407: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 170.35im time=22.206
After sweep 3408: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 170.4im time=26.761
After sweep 3409: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 170.45im time=28.076
After sweep 3410: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 170.5im time=38.327
After sweep 3411: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 170.55im time=37.111
After sweep 3412: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 170.6im time=27.865
After sweep 3413: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 170.65im time=21.87
After sweep 3414: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 170.7im time=23.414
After sweep 3415: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 170.75im time=21.876
After sweep 3416: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 170.8im time=21.177
After sweep 3417: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 170.85im time=22.705
After sweep 3418: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 170.9im time=36.247
After sweep 3419: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 170.95im time=29.966
After sweep 3420: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 171.0im time=21.825
After sweep 3421: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 171.05im time=29.22
After sweep 3422: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 171.1im time=35.339
After sweep 3423: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 171.15im time=35.804
After sweep 3424: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 171.2im time=31.781
After sweep 3425: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 171.25im time=36.539
After sweep 3426: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 171.3im time=26.603
After sweep 3427: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 171.35im time=22.154
After sweep 3428: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 171.4im time=27.791
After sweep 3429: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 171.45im time=30.757
After sweep 3430: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 171.5im time=22.349
After sweep 3431: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 171.55im time=29.571
After sweep 3432: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.6im time=22.413
After sweep 3433: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.65im time=21.788
After sweep 3434: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.7im time=27.537
After sweep 3435: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.75im time=29.699
After sweep 3436: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.8im time=21.632
After sweep 3437: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.85im time=22.382
After sweep 3438: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.9im time=22.64
After sweep 3439: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 171.95im time=21.645
After sweep 3440: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 172.0im time=24.124
After sweep 3441: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 172.05im time=21.727
After sweep 3442: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 172.1im time=22.254
After sweep 3443: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 172.15im time=21.628
After sweep 3444: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 172.2im time=22.151
After sweep 3445: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.25im time=22.937
After sweep 3446: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.3im time=22.655
After sweep 3447: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.35im time=22.527
After sweep 3448: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.4im time=25.065
After sweep 3449: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.45im time=36.865
After sweep 3450: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.5im time=33.09
After sweep 3451: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.55im time=22.648
After sweep 3452: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 172.6im time=22.668
After sweep 3453: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 172.65im time=22.481
After sweep 3454: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 172.7im time=21.849
After sweep 3455: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 172.75im time=22.228
After sweep 3456: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 172.8im time=35.537
After sweep 3457: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 172.85im time=33.013
After sweep 3458: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 172.9im time=29.123
After sweep 3459: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 172.95im time=35.354
After sweep 3460: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.0im time=37.325
After sweep 3461: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.05im time=37.321
After sweep 3462: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.1im time=37.706
After sweep 3463: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.15im time=36.971
After sweep 3464: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.2im time=23.126
After sweep 3465: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.25im time=26.548
After sweep 3466: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.3im time=25.187
After sweep 3467: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.35im time=22.725
After sweep 3468: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.4im time=36.075
After sweep 3469: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.45im time=36.65
After sweep 3470: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.5im time=21.298
After sweep 3471: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.55im time=21.474
After sweep 3472: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.6im time=22.062
After sweep 3473: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.65im time=22.42
After sweep 3474: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 173.7im time=31.509
After sweep 3475: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.75im time=25.14
After sweep 3476: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 173.8im time=36.643
After sweep 3477: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 173.85im time=36.805
After sweep 3478: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 173.9im time=36.61
After sweep 3479: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 173.95im time=38.057
After sweep 3480: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 174.0im time=36.308
After sweep 3481: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 174.05im time=31.232
After sweep 3482: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 174.1im time=22.685
After sweep 3483: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 174.15im time=22.405
After sweep 3484: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 174.2im time=22.973
After sweep 3485: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.25im time=22.627
After sweep 3486: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.3im time=23.225
After sweep 3487: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.35im time=22.758
After sweep 3488: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.4im time=22.83
After sweep 3489: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.45im time=23.267
After sweep 3490: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.5im time=22.369
After sweep 3491: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.55im time=24.005
After sweep 3492: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.6im time=26.827
After sweep 3493: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 174.65im time=22.485
After sweep 3494: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.7im time=21.662
After sweep 3495: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.75im time=20.672
After sweep 3496: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.8im time=22.564
After sweep 3497: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.85im time=35.42
After sweep 3498: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.9im time=21.848
After sweep 3499: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 174.95im time=21.663
After sweep 3500: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 175.0im time=21.991
After sweep 3501: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 175.05im time=22.24
After sweep 3502: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 175.1im time=23.395
After sweep 3503: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 175.15im time=22.001
After sweep 3504: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 175.2im time=22.218
After sweep 3505: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 175.25im time=21.285
After sweep 3506: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 175.3im time=22.386
After sweep 3507: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 175.35im time=22.077
After sweep 3508: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 175.4im time=22.811
After sweep 3509: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 175.45im time=21.966
After sweep 3510: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 175.5im time=30.485
After sweep 3511: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 175.55im time=25.046
After sweep 3512: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 175.6im time=31.338
After sweep 3513: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 175.65im time=37.824
After sweep 3514: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 175.7im time=23.795
After sweep 3515: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 175.75im time=22.866
After sweep 3516: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 175.8im time=26.548
After sweep 3517: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 175.85im time=37.172
After sweep 3518: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 175.9im time=23.924
After sweep 3519: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 175.95im time=23.894
After sweep 3520: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 176.0im time=22.215
After sweep 3521: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 176.05im time=24.4
After sweep 3522: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.1im time=33.143
After sweep 3523: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.15im time=30.874
After sweep 3524: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 176.2im time=24.692
After sweep 3525: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.25im time=35.052
After sweep 3526: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 176.3im time=24.383
After sweep 3527: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 176.35im time=24.04
After sweep 3528: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 176.4im time=22.524
After sweep 3529: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 176.45im time=28.517
After sweep 3530: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 176.5im time=23.927
After sweep 3531: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 176.55im time=32.299
After sweep 3532: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.6im time=23.232
After sweep 3533: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.65im time=22.942
After sweep 3534: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 176.7im time=34.148
After sweep 3535: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 176.75im time=22.561
After sweep 3536: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 176.8im time=22.527
After sweep 3537: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.85im time=25.096
After sweep 3538: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.9im time=28.144
After sweep 3539: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 176.95im time=37.157
After sweep 3540: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 177.0im time=37.571
After sweep 3541: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.05im time=37.033
After sweep 3542: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.1im time=25.361
After sweep 3543: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.15im time=27.582
After sweep 3544: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 177.2im time=27.788
After sweep 3545: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 177.25im time=22.695
After sweep 3546: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 177.3im time=22.793
After sweep 3547: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.35im time=22.437
After sweep 3548: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.4im time=22.775
After sweep 3549: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.45im time=23.323
After sweep 3550: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.5im time=23.055
After sweep 3551: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.55im time=35.328
After sweep 3552: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.6im time=37.813
After sweep 3553: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.65im time=39.187
After sweep 3554: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.7im time=35.139
After sweep 3555: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 177.75im time=23.607
After sweep 3556: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.8im time=26.009
After sweep 3557: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.85im time=29.469
After sweep 3558: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.9im time=22.363
After sweep 3559: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 177.95im time=23.304
After sweep 3560: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.0im time=23.684
After sweep 3561: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.05im time=38.086
After sweep 3562: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.1im time=36.295
After sweep 3563: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.15im time=37.911
After sweep 3564: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.2im time=36.699
After sweep 3565: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.25im time=39.346
After sweep 3566: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.3im time=21.012
After sweep 3567: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.35im time=24.759
After sweep 3568: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.4im time=33.354
After sweep 3569: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.45im time=33.15
After sweep 3570: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.5im time=32.099
After sweep 3571: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.55im time=23.263
After sweep 3572: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.6im time=29.737
After sweep 3573: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.65im time=26.889
After sweep 3574: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.7im time=22.694
After sweep 3575: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.75im time=27.65
After sweep 3576: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.8im time=34.578
After sweep 3577: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 178.85im time=37.923
After sweep 3578: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.9im time=37.839
After sweep 3579: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 178.95im time=35.55
After sweep 3580: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.0im time=35.954
After sweep 3581: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 179.05im time=30.362
After sweep 3582: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.1im time=29.173
After sweep 3583: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 179.15im time=27.549
